Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
BJsWholesaleClub,Columbus Charcuterie Sampler,$12.69,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3f375f5-466e-4b9e-bea1-f85477e1090c.jpeg,"
BJsWholesaleClub,Taylor Farms Caesar Chopped Salad Kit,$4.49,,,11.15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9bed2c79-d686-4ff0-a62a-fedafbc616ed.jpeg,"
BJsWholesaleClub,Veggies Made Great Spinach Egg White Frittatas,$10.69,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be43458d-00c4-4b80-9490-dd72e0b9d5c2.jpeg,"
BJsWholesaleClub,Panera Bread at Home Creamy Tomato Soup,$13.99,,,48 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e871df3-3051-47f5-ade3-9cb172de92f4.jpeg,"
BJsWholesaleClub,Panera Bread at Home Broccoli Cheddar Soup,$13.99,,,48 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b673cb80-fcc0-4f32-a665-52213b2c6ee0.jpeg,"
BJsWholesaleClub,Wellsley Farms Homestyle Mashed Potatoes,$7.69,,,2 x 24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03f2fe30-24aa-4262-b39b-0fcaf08810a4.jpeg,"
BJsWholesaleClub,"Hormel Party Tray, Supreme",$21.59,,,39.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e02ee66d-789a-40f7-9d68-23eda3dd0a91.jpeg,"
BJsWholesaleClub,Cedar's Mediterranean Foods Roasted Red Pepper Hommus With Pretzels Snack Packs,$10.59,,,6 x 3.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d999394-d391-48b8-bc87-284328cdff34.jpeg,"
BJsWholesaleClub,Taylor Farms Asian Chopped Salad Kit,$4.49,,,13 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_012120e4-f3cc-40d5-8998-ece32b9bea41.jpeg,"
BJsWholesaleClub,Wellsley Farms Spanakopita,$17.79,,,1 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e5b218c-8f9f-4d4d-9211-459d2b3c9e8a.jpeg,"
BJsWholesaleClub,Lunchables Pepperoni & Extra Cheesy Pizza Kids Lunch Snack Kit Multipack,$11.19,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04a4f68c-f1ed-4392-b8ac-2c88a8b89ea4.jpeg,"
BJsWholesaleClub,Panera Bread Italian Style Wedding Soup With Chicken Meatballs,$13.99,,,2 x 24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fbdb1c5a-8429-412f-9285-4640296afffc.jpeg,"
BJsWholesaleClub,Wellsley Farms Red Skin Mashed Potatoes,$7.69,,,2 x 24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b877731a-336d-48c1-b8f0-8544eb86a5d1.jpeg,"
BJsWholesaleClub,Panera Bread Broccoli Cheddar Soup 4 Pack,$15.29,,,4 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3321dea9-e92b-4dcc-a865-ad6d1aaca354.jpeg,"
BJsWholesaleClub,Wellsley Farms Traditional Macaroni Salad,$6.39,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37873e8d-79ae-4344-826b-24334c7260bb.jpeg,"
BJsWholesaleClub,Wellsley Farms Chick Pea Salad,$7.69,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5971af24-0c90-4b5f-8695-689141f41d49.jpeg,"
BJsWholesaleClub,Wellsley Farms Traditional Red Bliss Potato Salad,$8.29,,,3 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ceb6efbd-bbb9-4b1e-8e19-2159e1373871.jpeg,"
BJsWholesaleClub,"Taylor Farms Salad, with Chicken, Fiesta",$4.49,,,6.35 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb1024a8-c767-49c3-b688-b6acf888bb34.jpeg,"
BJsWholesaleClub,Wellsley Farms Seafood Salad 32 Ounce,$8.89,,,2 lb container,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c755ed6f-9660-40d5-9302-c7b2f514ee3c.jpeg,"
BJsWholesaleClub,Wellsley Farms Potato Salad,$8.29,,,3 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a229bb0-f9ac-4982-a068-b6217ae1f15c.jpeg,"
BJsWholesaleClub,Wellsley Farms Mac & Cheese,$4.49,,,,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaaa573b-2fc2-4f51-9bea-02e4353b273d.jpeg,"
BJsWholesaleClub,Taylor Farms Chef with Chicken Salad Bowl,$4.49,,,6.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9cbef02-6e3c-49a7-8443-cfbb0de1b798.jpeg,"
BJsWholesaleClub,Wellsley Farms Taboule Salad,$7.69,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b0adb8e-487a-46fa-9769-fb74ea4a556b.jpeg,"
BJsWholesaleClub,Taylor Farms Sunflower Crunch Chopped Salad Kit,$4.49,,,12.85 oz bag,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_437d84b4-eb5c-47f2-8195-a69f8d719871.jpeg,"
BJsWholesaleClub,Taylor Farms Southwest Chopped Salad Kit,$4.49,,,12.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e8c4c67-b815-40ee-8deb-027942d7dafd.jpeg,"
BJsWholesaleClub,Gabila's Potato Knishes,$16.29,,,128 g,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8195b9a5-8a97-4ec8-8a0e-b1b9d22bed8c.jpeg,"
BJsWholesaleClub,Wellsley Farms Chicken Carbonara,$20.84,each (est.),$10.19 / lb,About 2.05 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ac569110-8db9-40ce-a5c7-6b14ef6a9819.jpeg,"
BJsWholesaleClub,Hormel Signature Deli Party Tray,$24.19,,,48 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f570832b-582e-4182-a2e7-01179cb0af17.jpeg,"
